Date,Winner,gofpval_student,gofpval_bb7,lam_emp,actual_returns,lam_student,lam_student_ci_lo,lam_student_ci_hi,lam_bb7,lam_bb7_ci_lo,lam_bb7_ci_hi,es_student,es_bb7
2020-08-17,bb7,0.931,0.95,0.1868535201868535,-0.29245509701686256,0.13233333333333333,0.08008008008008008,0.18685352018685353,0.20466666666666666,0.12345679012345678,0.2869536202869536,-3.2367983869806887,-3.4931406901600104
2020-08-18,bb7,0.93,0.949,0.1868535201868535,1.1375158081023349,0.10766666666666667,0.08008008008008008,0.18685352018685353,0.18199999999999997,0.12345679012345678,0.2869536202869536,-3.2895935512682017,-3.551216874054021
2020-08-19,bb7,0.93,0.948,0.1868535201868535,-0.290547125927195,0.124,0.08008008008008008,0.18685352018685353,0.18233333333333335,0.12345679012345678,0.2869536202869536,-3.18987548221332,-3.4354339599447385
2020-08-20,bb7,0.908,0.932,0.1868535201868535,-1.190962411509725,0.11866666666666666,0.08008008008008008,0.1901901901901902,0.16866666666666666,0.12345679012345678,0.2837003670337003,-2.975916057393879,-3.1983981006496305
2020-08-21,student,0.914,0.936,0.18018018018018014,0.31888822965062236,0.14333333333333334,0.08008008008008008,0.1901901901901902,0.20400000000000004,0.12345679012345678,0.28361695028361694,-3.2359630889546205,-3.5028078104257405
2020-08-24,student,0.916,0.996,0.18018018018018014,0.31943430562297753,0.13366666666666668,0.08008008008008008,0.18685352018685353,0.209,0.12345679012345678,0.28028028028028024,-3.088977572386715,-3.3287899262613063
2020-08-25,bb7,0.922,0.942,0.18018018018018014,1.5606863674812175,0.125,0.08008008008008008,0.1901901901901902,0.19533333333333333,0.12345679012345678,0.2869536202869536,-3.079009257732717,-3.3424446930951244
2020-08-26,bb7,0.934,0.948,0.1868535201868535,2.644838524376717,0.12466666666666666,0.08008008008008008,0.1901901901901902,0.19066666666666665,0.12345679012345678,0.28361695028361694,-3.0778871226406226,-3.3234452729728243
2020-08-27,student,0.912,0.944,0.1868535201868535,1.575633491265765,0.14733333333333334,0.08008008008008008,0.1901901901901902,0.21033333333333334,0.12345679012345678,0.28361695028361694,-3.3648717167564777,-3.6388087151621114
2020-08-28,bb7,0.922,0.948,0.1868535201868535,0.25519067226118486,0.12933333333333333,0.08008008008008008,0.1901901901901902,0.19266666666666665,0.12345679012345678,0.2837003670337003,-3.1814600657037095,-3.4374727099991045
2020-08-31,bb7,0.916,0.945,0.1868535201868535,-1.9848824115425852,0.13399999999999998,0.08008008008008008,0.1901901901901902,0.19733333333333336,0.12345679012345678,0.28361695028361694,-3.3389226292695864,-3.609859276384398
2020-09-01,bb7,0.908,0.944,0.19019019019019015,0.9392981707024722,0.12266666666666666,0.08008008008008008,0.1901901901901902,0.204,0.12679346012679346,0.28361695028361694,-3.7042894930991244,-4.067730250674577
2020-09-02,bb7,0.908,0.944,0.19019019019019015,0.9278275144699325,0.13999999999999999,0.08008008008008008,0.1901901901901902,0.20566666666666666,0.12671004337671005,0.28361695028361694,-3.622883601781811,-3.9391085857676935
2020-09-03,bb7,0.913,0.942,0.19019019019019015,0.17689593250137509,0.13166666666666665,0.08008008008008008,0.1901901901901902,0.19566666666666668,0.12671004337671005,0.28361695028361694,-3.4304862169184154,-3.7386983573269448
2020-09-04,bb7,0.656,0.658,0.19019019019019015,-2.068287300069765,0.12966666666666668,0.08008008008008008,0.1901901901901902,0.21666666666666667,0.12679346012679346,0.2869536202869536,-3.5051909881385863,-3.8322555555759372
2020-09-07,bb7,0.923,0.948,0.19019019019019015,1.0285554832394026,0.13066666666666668,0.08008008008008008,0.1901901901901902,0.19899999999999998,0.12679346012679346,0.2869536202869536,-3.368946700969847,-3.672552888186133
2020-09-08,bb7,0.922,0.948,0.19019019019019015,-1.53873214251991,0.134,0.08008008008008008,0.1901901901901902,0.21066666666666664,0.12679346012679346,0.2869536202869536,-3.4254997571192045,-3.72988946021185
2020-09-09,bb7,0.917,0.942,0.19019019019019015,-1.96918756660551,0.115,0.08008008008008008,0.1901901901901902,0.18100000000000002,0.12679346012679346,0.2869536202869536,-3.259727202658818,-3.5515464776072854
2020-09-10,bb7,0.923,0.944,0.18351685018351682,1.3330617907441125,0.12733333333333333,0.08008008008008008,0.1901901901901902,0.19633333333333333,0.12679346012679346,0.2869536202869536,-3.4598964970270725,-3.7743655861201786
2020-09-11,bb7,0.911,0.933,0.18351685018351682,1.1864735472013699,0.13166666666666665,0.08008008008008008,0.1901901901901902,0.20166666666666666,0.12679346012679346,0.2869536202869536,-3.5556219177329385,-3.8794159370088472
2020-09-14,bb7,0.912,0.936,0.18351685018351682,0.6346827476073225,0.13099999999999998,0.08008008008008008,0.1901901901901902,0.21433333333333335,0.12679346012679346,0.2869536202869536,-3.464869595813327,-3.7659169931051655
2020-09-15,bb7,0.911,0.931,0.18018018018018014,0.29613474475711754,0.12133333333333333,0.08008008008008008,0.19352686019352686,0.19699999999999998,0.12679346012679346,0.2869536202869536,-3.3654946826471197,-3.6709973725272227
2020-09-16,student,0.921,0.941,0.18018018018018014,0.9733870481255724,0.145,0.08008008008008008,0.19027360694027354,0.20666666666666667,0.12679346012679346,0.2837003670337003,-3.3727903833978807,-3.671583600495703
2020-09-17,student,0.92,0.938,0.18018018018018014,-0.9338770695164449,0.147,0.08333333333333333,0.19352686019352686,0.20266666666666666,0.12679346012679346,0.2837003670337003,-3.2084694990511977,-3.4727055292331874
2020-09-18,bb7,0.913,0.926,0.18351685018351682,-0.893699198085195,0.13166666666666665,0.08341675008341674,0.19352686019352683,0.21066666666666667,0.12679346012679346,0.2869536202869536,-3.170756989152694,-3.4575051514951975
2020-09-21,student,0.919,0.941,0.18018018018018014,-3.2741088825964875,0.144,0.08008008008008008,0.19352686019352683,0.21533333333333335,0.12671004337671005,0.28361695028361694,-3.1069068693183985,-3.3909401044791547
2020-09-22,bb7,0.919,0.94,0.19019019019019015,-0.9450288639221925,0.12566666666666668,0.08341675008341674,0.19352686019352683,0.19533333333333333,0.12679346012679346,0.2870370370370369,-3.4489723571746707,-3.7919179298059245
2020-09-23,bb7,0.909,0.932,0.1868535201868535,-0.027939923758977525,0.11666666666666668,0.08341675008341674,0.19352686019352683,0.18466666666666665,0.12679346012679346,0.2837003670337003,-3.2634668948140066,-3.55571876280641
2020-09-24,bb7,0.933,0.945,0.19019019019019015,-3.736793909344937,0.11666666666666665,0.08341675008341674,0.19352686019352683,0.18100000000000002,0.12679346012679346,0.2837003670337003,-3.217940921557574,-3.4856912097559256
2020-09-25,bb7,0.89,0.996,0.2068735402068735,2.8322908126189676,0.13499999999999998,0.08333333333333333,0.19352686019352686,0.20999999999999996,0.1301301301301301,0.29362696029362695,-3.584535788159415,-3.94700415610645
2020-09-28,bb7,0.878,0.995,0.21021021021021016,1.5440982647462902,0.12566666666666665,0.08341675008341676,0.19352686019352686,0.19166666666666665,0.1301301301301301,0.29362696029362695,-3.658449187197028,-3.964766006257531
2020-09-29,bb7,0.901,0.996,0.2068735402068735,-0.914882574133995,0.12799999999999997,0.08008008008008008,0.19352686019352686,0.19433333333333333,0.1301301301301301,0.2869536202869536,-3.6058328752116418,-3.9120234392564472
2020-09-30,bb7,0.915,0.996,0.2068735402068735,0.7578444944309,0.11866666666666666,0.08008008008008008,0.19352686019352686,0.18433333333333335,0.1301301301301301,0.2869536202869536,-3.370219621300977,-3.6409339392993414
2020-10-01,bb7,0.699,0.699,0.21021021021021016,1.2428980020026674,0.13499999999999998,0.08341675008341674,0.1968635301968635,0.21,0.13013013013013014,0.29029029029029024,-3.4985706016062754,-3.8121746170188335
2020-10-05,bb7,0.686,0.679,0.21021021021021016,0.8125058346977975,0.13233333333333333,0.08341675008341676,0.19686353019686353,0.2016666666666667,0.1334668001334668,0.2969636302969636,-3.4887355571704357,-3.8124883921434365
2020-10-06,bb7,0.942,0.906,0.20020020020020016,2.5474176938908175,0.12833333333333333,0.08341675008341674,0.1936102769436102,0.21,0.13338338338338337,0.29704704704704693,-3.3584390060218827,-3.652035438927505
2020-10-07,bb7,0.945,0.912,0.20020020020020016,-0.24393735767125,0.14666666666666667,0.08667000333666999,0.1936102769436102,0.2333333333333333,0.13680347013680347,0.30030030030030025,-3.5018503118037727,-3.826767620189323
2020-10-08,bb7,0.962,0.968,0.2068735402068735,0.97364575903465,0.11933333333333333,0.08341675008341674,0.19352686019352686,0.16333333333333333,0.1301301301301301,0.29029029029029024,-3.1043924411889376,-3.3382848803357192
2020-10-09,bb7,0.962,0.968,0.20020020020020016,0.47668179072061995,0.14133333333333334,0.08341675008341674,0.19352686019352686,0.20166666666666666,0.1301301301301301,0.2903737070403736,-3.2207943789791544,-3.4930726918065673
2020-10-12,bb7,0.951,0.965,0.20020020020020016,0.1360468683618349,0.148,0.08341675008341674,0.19352686019352683,0.22133333333333335,0.1301301301301301,0.29029029029029024,-3.3206517988654194,-3.608626503444466
2020-10-13,bb7,0.916,0.949,0.20020020020020016,-0.1548145159856293,0.13066666666666665,0.08341675008341674,0.19352686019352686,0.21033333333333334,0.1301301301301301,0.29029029029029024,-3.2310290030786946,-3.5265225037583594
2020-10-14,bb7,0.915,0.947,0.20020020020020016,-0.31345304405521013,0.129,0.08333333333333333,0.19352686019352686,0.19466666666666665,0.1300467133800467,0.29029029029029024,-3.0783587359586932,-3.332012608505146
2020-10-15,bb7,0.582,0.731,0.20020020020020016,-2.349382734790092,0.15566666666666668,0.08008008008008008,0.19352686019352686,0.22,0.12679346012679346,0.2870370370370369,-3.2291242860543994,-3.507443699931343
2020-10-16,bb7,0.491,0.734,0.1968635301968635,0.9629936222572275,0.12266666666666666,0.08008008008008008,0.19686353019686353,0.18833333333333335,0.12679346012679346,0.29029029029029024,-3.2272471214252865,-3.5180385473847235
2020-10-19,bb7,0.923,0.997,0.20353687020353683,1.3834560872400699,0.126,0.08008008008008008,0.19352686019352686,0.21266666666666667,0.1301301301301301,0.29029029029029024,-3.3363865379754616,-3.668657393490755
2020-10-20,bb7,0.448,0.695,0.1968635301968635,0.35697965872532744,0.12033333333333333,0.08008008008008008,0.19352686019352686,0.19366666666666665,0.1301301301301301,0.29362696029362695,-3.3444158419383547,-3.6709239620133767
2020-10-21,bb7,0.578,0.914,0.2068735402068735,0.32405762643019,0.119,0.08008008008008008,0.19352686019352686,0.18500000000000003,0.1301301301301301,0.29362696029362695,-3.0960567768104577,-3.3759231408092387
2020-10-22,bb7,0.909,0.997,0.20353687020353683,0.32366686964988256,0.12266666666666666,0.08008008008008007,0.19352686019352683,0.20966666666666667,0.1301301301301301,0.29029029029029024,-3.078992163474996,-3.365789727765811
2020-10-23,bb7,0.905,0.997,0.20353687020353683,0.29651813727907494,0.12833333333333333,0.08008008008008007,0.1901901901901902,0.19366666666666665,0.12679346012679346,0.2837003670337003,-3.0075827975020175,-3.2820529156853717
2020-10-26,bb7,0.917,0.997,0.20020020020020016,-1.3322882720251275,0.132,0.08008008008008007,0.1901901901901902,0.19699999999999998,0.12679346012679346,0.28361695028361694,-2.8819396102187094,-3.1295679094724904
2020-10-27,bb7,0.536,0.903,0.20353687020353683,-0.2755746317555925,0.13566666666666666,0.08008008008008008,0.19027360694027354,0.21199999999999997,0.12679346012679346,0.28361695028361694,-3.081073205852776,-3.371304771035032
2020-10-28,bb7,0.836,0.995,0.20353687020353683,-1.01330956239265,0.12433333333333334,0.08008008008008007,0.1901901901901902,0.20466666666666666,0.12679346012679346,0.2869536202869536,-2.987916762028779,-3.2988163271530846
2020-10-29,bb7,0.912,0.942,0.20353687020353683,-1.3068404710130275,0.12433333333333334,0.08008008008008007,0.19027360694027354,0.19466666666666668,0.1300467133800467,0.29029029029029024,-2.9430014060608283,-3.227179110306279
2020-10-30,bb7,0.864,0.993,0.20020020020020016,-0.7248894380529225,0.128,0.08008008008008007,0.1901901901901902,0.206,0.12679346012679346,0.2870370370370369,-3.0138632693736787,-3.314061974268745
2020-11-02,bb7,0.859,0.995,0.1968635301968635,1.20291456918653,0.15133333333333335,0.08008008008008007,0.1901901901901902,0.21833333333333335,0.12679346012679346,0.2837003670337003,-2.99835124105388,-3.291641061966733
2020-11-03,bb7,0.861,0.996,0.1968635301968635,0.8938171847869726,0.13966666666666666,0.07674341007674342,0.1901901901901902,0.205,0.12679346012679346,0.2869536202869536,-3.0010869203950703,-3.2652394688743
2020-11-04,bb7,0.544,0.906,0.1968635301968635,1.3874905723485675,0.13433333333333333,0.07674341007674342,0.1901901901901902,0.19933333333333333,0.12345679012345678,0.28028028028028024,-3.0606015203911365,-3.3677643640282926
2020-11-05,bb7,0.542,0.892,0.1968635301968635,2.4254779745043202,0.12733333333333333,0.07999666332999665,0.1901901901901902,0.19933333333333333,0.12679346012679346,0.2869536202869536,-2.9993339021758487,-3.281501772088387
2020-11-06,bb7,0.867,0.996,0.1968635301968635,0.40645578959838,0.12666666666666668,0.07999666332999665,0.1901901901901902,0.21366666666666667,0.12679346012679346,0.2869536202869536,-3.1540020600041303,-3.453159025038196
2020-11-09,bb7,0.554,0.905,0.1968635301968635,1.3746808171891924,0.12866666666666665,0.08008008008008007,0.1901901901901902,0.20000000000000004,0.12679346012679346,0.2869536202869536,-2.947868314963504,-3.2455702852689594
2020-11-10,bb7,0.546,0.903,0.1968635301968635,1.2494677334105848,0.12033333333333333,0.08008008008008007,0.1901901901901902,0.17633333333333334,0.12679346012679346,0.2869536202869536,-2.8094537728416276,-3.05300082586494
2020-11-11,bb7,0.587,0.911,0.20020020020020016,1.74843999195596,0.12766666666666668,0.08008008008008007,0.1901901901901902,0.205,0.12679346012679346,0.2837003670337003,-3.158510363156785,-3.4927785562261437
2020-11-12,bb7,0.583,0.912,0.1968635301968635,-0.162354497857895,0.12266666666666666,0.08008008008008007,0.19027360694027354,0.19166666666666665,0.12679346012679346,0.2869536202869536,-3.1335576526095084,-3.418048544691499
2020-11-13,bb7,0.945,0.969,0.20020020020020016,-0.45790654336657244,0.13499999999999998,0.08008008008008007,0.1901901901901902,0.20333333333333334,0.12679346012679346,0.2869536202869536,-3.131020324642667,-3.4390881522032077
2020-11-14,bb7,0.952,0.977,0.20020020020020016,0.67697100758769,0.12799999999999997,0.08008008008008007,0.1901901901901902,0.19166666666666668,0.12679346012679346,0.2869536202869536,-3.0794198761716762,-3.376966662149008
2020-11-17,bb7,0.605,0.93,0.20020020020020016,2.282616182517925,0.13,0.07999666332999665,0.1901901901901902,0.19033333333333333,0.12679346012679346,0.2869536202869536,-2.8448838449621765,-3.096844776749511
2020-11-18,bb7,0.645,0.94,0.20020020020020016,2.7163118409480154,0.12433333333333334,0.07999666332999665,0.1901901901901902,0.19399999999999998,0.12679346012679346,0.2869536202869536,-2.955838007198656,-3.252282630121138
2020-11-19,bb7,0.675,0.947,0.20020020020020016,-2.3870339160465974,0.13833333333333334,0.08008008008008008,0.1901901901901902,0.212,0.12345679012345678,0.28028028028028024,-3.1766769546970424,-3.46696200563637
2020-11-20,bb7,0.7,0.952,0.20020020020020016,0.50797877301845,0.14266666666666666,0.08008008008008008,0.1901901901901902,0.19999999999999998,0.12345679012345678,0.28036369703036357,-3.3318764922388002,-3.5983618016806735
2020-11-23,bb7,0.605,0.939,0.1968635301968635,0.7361156546085199,0.13566666666666666,0.08008008008008008,0.19027360694027354,0.19399999999999998,0.12345679012345678,0.28361695028361694,-3.1891091783139762,-3.4860488891853105
2020-11-24,bb7,0.643,0.942,0.1968635301968635,1.0609748401155525,0.13966666666666666,0.08008008008008008,0.1901901901901902,0.21999999999999997,0.12345679012345678,0.28028028028028024,-3.3242817967827816,-3.6366488405105235
2020-11-25,bb7,0.597,0.928,0.19352686019352683,-0.9659014528204124,0.12366666666666666,0.08333333333333333,0.19352686019352686,0.18633333333333335,0.12345679012345678,0.28028028028028024,-3.078351955880236,-3.3408699848184025
2020-11-26,bb7,0.599,0.932,0.19352686019352683,0.742853884652805,0.12966666666666665,0.08341675008341674,0.19352686019352686,0.19866666666666669,0.12679346012679346,0.28361695028361694,-2.9475816533329233,-3.222229306079023
2020-11-27,bb7,0.6,0.939,0.19019019019019015,0.3249292302871674,0.1396666666666667,0.08008008008008008,0.19019019019019015,0.19966666666666666,0.12337337337337337,0.2769436102769436,-2.945492052713641,-3.182311671724882
2020-12-01,bb7,0.694,0.964,0.20020020020020016,1.088105274107105,0.11599999999999999,0.08008008008008008,0.1901901901901902,0.16966666666666666,0.12671004337671005,0.28028028028028024,-2.9156494857581188,-3.1653792103509897
2020-12-02,bb7,0.615,0.945,0.1968635301968635,0.5587736820025926,0.131,0.08008008008008008,0.19027360694027354,0.20533333333333334,0.12679346012679346,0.28028028028028024,-3.0750663361504365,-3.3508724116533504
